# X,Y
224.0,1126.5
221.8,1135.0
219.50685970036926,1141.6571460278424
218.4,1144.5
214.59320883668352,1153.0582615682026
210.5,1159.3
206.39241032078445,1164.1283599601816
203.1,1167.7
200.65248725705086,1170.2781736509428
197.2,1172.3
186.8,1176.8
183.6778566957825,1178.0101045657998
181.1945924485649,1178.3798099632063
177.5,1177.2
169.38868758465662,1174.4718188394693
167.9,1173.9
163.25809382851162,1171.1266589954334
162.4,1170.5
156.3,1165.6
154.64291557443775,1163.8950202798358
150.6,1159.5
146.28436542974708,1154.268122427315
142.825209540735,1148.183103548569
140.8,1143.3
139.34316516711013,1140.0725517826274
138.2,1137.3
136.17580426714318,1131.9662095893543
135.5,1130.1
133.23811760619628,1123.5132928805956
132.9,1122.5
128.2,1107.9
127.89778783688477,1106.9342443775756
122.9,1090.8
120.56521831433886,1083.3209267107977
118.9,1078.0
115.8,1068.1
113.44195363187616,1060.7576781174635
111.8,1055.6
103.3,1028.2
102.95558695939151,1027.09528758022
99.95173426453333,1017.6042397453566
97.37203460092162,1009.5707996982022
97.0,1008.4
93.8,998.3
88.27738892619081,981.0035309067638
87.6,978.9
81.94918524691369,961.752461047607
78.76506745086473,952.487622108097
78.7,952.3
73.99515058517599,938.859598709338
69.94772272565639,927.393800325696
67.7,921.0
64.52223009916811,911.8996861155229
61.4,902.9
59.564102865279516,897.603056616302
58.0,893.1
52.58289538202223,877.6355378667544
52.5,877.4
45.17916554024346,856.6534475143878
42.8,849.9
39.029423698191,839.1485784230221
35.80089839465568,829.8791790584646
34.0,824.7
16.117040039323324,773.3493558537551
13.8,766.8
6.1,745.0
5.128107828863591,742.1456670112791
4.5,740.3
-7.313339620718023,706.2576864389405
-8.1,704.0
-18.10928184958281,675.2898278633353
-19.3,671.9
-22.617222603956844,662.4902096700372
-29.6,642.7
-34.013331248018474,629.9995453138388
-38.61918206294892,616.7310662238116
-38.7,616.5
-43.25617568624038,603.5276546806149
-43.9,601.7
-48.69918175559063,588.0812485648395
-50.3,583.5
-60.1,555.3
-61.70753605678268,550.679415847593
-68.05407615247908,532.5244152430687
-72.4,520.2
-74.58446901097501,514.0108778438845
-77.08939863811045,506.8616898295712
-77.6,505.4
-82.9,490.2
-86.26133658751432,480.53620656461214
-87.6,476.7
-91.78167714642339,464.77243341891744
-100.1,441.1
-104.38560138684618,428.7642297266836
-108.4,417.2
-113.65891455221647,402.2327031049748
-115.6,396.7
-121.0,381.3
-123.34936335966759,374.7226220387894
-128.4,360.8
-133.4,347.1
-135.94661488295938,340.10585661256005
-142.68690661530206,321.55821901979414
-143.4,319.6
-148.4480879433298,305.77289121337213
-150.3,300.7
-156.6,283.4
-160.4701421823431,272.71228692981134
-164.1,262.7
-170.79227278549453,244.3248103111389
-172.9,238.6
-178.08508563645532,224.74736557143916
-187.2,200.8
-195.8446265527096,176.9822317989528
-200.67571181945016,163.38215804225547
-201.7,160.5
-204.4413172192963,152.7924515271536
-206.50648618400177,146.67174247573436
-208.9,139.0
-211.9436792634117,129.0181041937692
-214.8,119.5
-215.67518743435477,116.01713492578187
-215.8,115.3
-217.59645656974848,106.95955319725508
-218.6,101.1
-218.9,98.0
-219.22315765697712,93.61637380241078
-219.5,88.7
-219.63046810566544,84.9061436017035
-219.3,80.3
-217.8,71.4
-217.48302834423868,69.8053787553873
-216.67248663821533,67.64937970148206
-216.4,67.1
-214.7,63.7
-214.0646193627414,62.69364011572418
-211.2,59.6
-210.934822483936,59.39443920497208
-208.7,58.0
-207.187907800687,57.343125458238966
-203.6,56.8
-195.1,57.5
-194.77765908782854,57.540930262140435
-193.300004100001,57.809633324520654
-192.5,58.0
-188.78503131947426,58.7921495815177
-184.6,59.6
-176.60352206178237,60.88947759999686
-176.5,60.9
-169.65402239131268,60.84122175636411
-166.3,60.3
-165.0515935501616,60.02987322086157
-160.99681956970358,58.72717181556832
-157.7,56.4
-151.92792098083706,50.21656276052047
-151.4,49.5
-148.84013363399532,45.218675392440694
-146.90787950173984,40.42181585333485
-146.1,38.3
-145.15577983376494,35.768496332841906
-143.70853496325807,31.3371790088951
-143.3,29.9
-141.98459261655256,25.01176345003546
-140.1,17.7
-139.7568859848443,16.352862266133915
-138.06161107701124,9.504668741894058
-136.9,4.7
-136.05779209376396,1.2094028687261484
-134.1,-6.9
-131.99540169655748,-15.480653946015332
-130.2,-22.2
-129.48918337739366,-24.807618520120858
-127.4,-32.3
-125.3077521692981,-39.292714416680525
-124.6,-41.5
-121.3,-51.0
-117.2,-61.9
-116.83134548252879,-62.818254600388855
-112.08180457198287,-73.91560933501565
-112.0,-74.1
-105.3,-88.5
-103.56005298474756,-91.7763129435348
-99.8,-98.3
-95.98702200729346,-104.76659331778497
-92.5,-110.5
-85.5,-121.3
-83.40107986990836,-124.36970140157628
-81.0,-127.8
-75.40165304909564,-135.52647295739732
-72.9,-138.9
-66.39609451705614,-147.4356395942284
-59.7,-155.3
-42.1,-174.5
-38.79503550721003,-177.96959034399438
-33.80504217269452,-182.785818891214
-29.3,-186.8
-27.91122303563401,-188.08238496054773
-17.1,-197.9
0.2,-212.8
1.5939138691395716,-213.99439437754558
10.8,-221.8
19.898702863508344,-229.41591381672038
34.9,-242.0
38.351396238264826,-244.9047462860379
47.1,-252.3
57.3116121127238,-260.9922352068169
61.8,-264.8
75.93308359355707,-276.6179558377015
81.8,-281.6
86.8,-285.9
92.24680426745257,-290.56499648272165
104.21699758601794,-300.67190479039766
108.3,-304.1
121.98599324929414,-315.5765239236242
126.3,-319.2
134.76728687949114,-326.40664027197806
140.4,-331.2
144.55567556582707,-334.6947929494312
168.91922907874783,-355.06612912037133
169.2,-355.3
184.91131616675221,-368.33033954225687
201.9,-382.0
203.0375887674624,-382.8890615439869
216.82703417049157,-393.4328660859171
228.4,-401.9
233.92209511964103,-405.8061103268632
254.5,-419.8
255.47509656916705,-420.45377036767115
263.56390469269184,-425.84112601749877
270.9768033143966,-430.6035827808531
281.4,-436.9
299.0952816340711,-447.2071959457054
301.4,-448.5
314.30995151119515,-455.4280746038588
333.7085012607654,-464.8078612053031
338.2,-466.9
347.18274603821624,-470.99107312859707
356.91910422208355,-475.2868143843504
364.4,-478.6
374.3,-483.0
379.0178070297042,-485.08861882003185
389.1,-489.5
395.4536615389147,-492.2140342157278
408.7761874770175,-497.7416163385158
419.1,-501.9
428.9780143076476,-505.7854453236093
436.0,-508.5
449.3,-513.6
455.2290812900589,-515.9548377004331
457.1,-516.7
470.041475275832,-521.8112580894793
488.8,-529.1
493.23649118932155,-530.7679851224194
502.9,-533.4
506.89939996461925,-534.0770624691665
511.7,-534.6
523.1,-534.0
530.9834189383613,-532.6203303730523
541.8,-528.3
549.6821309302064,-523.9132547821994
554.2,-521.2
560.1936444964797,-516.871722989794
562.9,-513.7
567.2144267064175,-508.6836480265973
570.0,-504.8
577.8,-487.8
578.0642215122382,-486.9599714718846
579.7,-474.0
579.6930188237989,-473.14331933005116
579.2,-464.1
578.6364618929465,-459.8898883918546
576.1,-448.8
575.5168981202626,-446.826855614361
573.2,-440.1
572.3915411987358,-438.11739995712117
569.4,-431.7
568.4484428084872,-429.83103609693353
560.4,-416.6
556.2492859748417,-411.036880307024
548.2,-401.7
546.3179613202594,-399.84122001022604
537.978790522268,-392.9781920378282
525.5,-385.9
518.0826431843146,-383.273687780418
510.29573542459065,-381.7797457558389
503.9,-380.8
502.5,-380.6
495.15724695351554,-379.62706747535185
457.2,-374.9
454.51076000026086,-374.51911589197374
446.4,-372.9
437.33755581958405,-371.4535243305246
434.1,-371.0
418.9616507276789,-369.3274734522952
404.4,-368.1
392.82977867305317,-367.1896198866867
378.4,-366.1
