# X,Y
519.2088578623577,580.7508088126609
519.5,580.5
524.9,575.4
526.1570104776414,573.7855129543285
531.8,564.8
531.8681178458122,564.6732093465943
535.6520833739796,554.1203354015199
536.3,551.2
536.7132318696006,549.329179824201
537.7,543.8
538.3802094210234,537.820590086767
539.3,527.8
539.3662980926061,527.0142280308426
540.0,520.4
541.6367752203635,511.04904317627114
542.4,507.9
543.7867063053102,503.47112815003464
545.4,499.6
546.7764522842708,496.8615408452354
550.1,491.4
553.8,486.8
553.8793286790848,486.7154836316983
559.9,480.9
562.9098340787062,478.42306792818346
565.262958897403,477.0829538815904
565.6,476.9
571.0,474.2
571.0732356346231,474.1697602014189
577.3,472.9
577.9806272012049,472.9437772407082
583.5,474.0
584.9539374741948,474.48548062161024
588.6,476.7
589.0087201038971,477.0003136175707
594.4,481.4
595.613979343039,482.54727718785546
597.8,484.8
598.5588869145887,485.6340361152702
601.0,488.5
602.0825219478112,489.8536598935543
604.8366929393502,493.5318593743822
605.8,494.9
607.8,497.9
609.5067631457323,500.70905857131913
612.6,506.3
613.7427214010115,508.48056659131527
615.8,512.9
617.9435007310699,518.1559241782434
621.0,526.3
621.4503301444206,527.5883488372822
626.4,544.5
626.8657436075052,546.2625108664649
627.7006332649541,549.6236435773176
628.6,554.0
629.5066967944292,558.6723447571801
631.5311840020701,570.013395121746
631.9,572.5
633.2251948886078,589.1206870150514
633.2,593.6
631.6135811570467,613.4297749033623
630.9,618.7
628.2075593725593,631.8858931686952
627.1,635.8
624.7927496542135,643.0343335598099
623.8,645.6
615.227251906153,663.3781653044232
608.8,675.2
603.8108888896943,682.7982107104015
601.9,685.3
599.192963345472,688.8775173846481
592.3,697.1
590.6824402886505,698.818092288154
574.3,714.9
574.0943858561224,715.0943676374515
564.4977330706188,723.4710728135185
558.7,727.8
553.5878502399505,731.7834268216499
548.8,735.5
532.4060249391289,748.0065662551018
526.7,752.4
519.475752823711,758.0921902563107
508.7773141777187,766.9971066285567
505.3,769.9
498.10071853170246,775.8967935598882
489.5,783.1
480.04001648610245,791.2097561133709
474.6,795.9
468.58331554313156,801.0486615717127
458.8,809.4
453.66646440583645,813.8074225120456
446.0,820.4
440.05157196709996,825.5025699614998
423.7,839.5
419.29312702797085,843.2721786921859
399.8,860.0
395.3679615052648,863.8362200539347
382.1,875.4
376.02995274015746,880.6967500601883
372.6,883.7
354.8,899.4
353.02646874785245,900.9589085786532
336.9,915.1
331.41727340119394,919.9161486083152
321.2347911358981,928.8886032799094
316.9,932.7
303.9,944.1
295.72311392613227,951.2547168891003
282.9,962.4
275.0060565241922,969.1847070115831
273.6,970.4
259.35959665568987,982.8021524981259
247.0,993.6
242.9954768335706,997.077855541815
239.0,1000.6
219.774780986859,1017.824938661893
212.9,1024.0
206.47895519017362,1029.7751124208469
193.0821439200982,1041.8385064378167
184.9,1049.0
184.7372111034118,1049.1403779131324
173.32087738820567,1058.802947410916
164.4,1065.9
162.78753558978408,1067.1373734745084
154.4,1073.3
143.82094873252325,1079.7891013293654
142.7,1080.4
132.78070030876012,1085.3480515873016
121.8,1089.9
118.95896647887199,1090.888781595624
106.6,1094.0
101.46810414306965,1094.614247229063
92.7,1095.0
91.13389626926373,1095.0353589722151
77.0,1094.6
65.67552866613468,1091.9984017770562
53.75146669907393,1087.2577512096464
51.3,1086.2
46.1994139729902,1083.604123895167
41.6,1079.3
40.72226992213975,1078.4313173941225
40.0,1077.7
33.32030928142895,1069.1384463340225
32.4,1067.7
29.502631261639316,1062.7642657906665
27.7,1059.1
21.1,1041.1
20.800331597190485,1040.017698487559
19.795405071763433,1034.4748563873156
19.5,1029.8
19.344229476386413,1027.1119885375704
18.6,1013.6
18.588170115524328,1013.3881393920853
17.68140175708657,998.1944070984388
17.6,997.1
16.47429606653913,987.5254089043041
15.1,982.6
14.784605438386524,981.6596090207006
11.6,973.8
7.9,967.4
6.456321842608103,965.2676581282024
2.6,960.8
-9.4,951.1
-10.52388595983897,950.24704840098
-13.8,948.7
-13.854958477093088,948.6831849143528
-22.944803552509214,945.9673873232592
-30.0,944.1
-30.10033041439421,944.0779520893927
-35.24068017560902,944.0171047240607
-35.9,944.2
-38.589071251451365,945.036612713842
-51.49391262539535,950.2233347599924
-56.32398923897814,953.4216148146785
-56.8,953.8
-60.52125129543926,957.2760786669962
-64.1,961.6
-67.37411131059784,966.5509086431259
-67.7,967.1
-71.3,974.0
-71.66460597710254,974.8288121667417
-73.6,979.9
-73.8893736078916,980.7779940503297
-75.6,987.0
-76.88683211544851,993.9454475023542
-77.6,1000.8
-77.76165451179789,1006.0344390992984
-77.5,1012.5
-77.1,1016.9
-76.94251632007324,1018.232262195526
-74.62039946456909,1032.3974096841007
-73.5,1038.1
-71.39424791306145,1045.88071384668
-70.3,1049.1
-67.87399932083095,1056.154802728909
-66.9,1058.7
-59.6,1076.1
-58.27012655171666,1079.1265344985943
-53.143587994229165,1089.5483748227182
-50.3,1094.9
-48.6380926080797,1098.084743944444
-43.1,1108.5
-41.8,1110.8
-38.91963067542438,1116.035538530272
-32.3,1127.3
-32.14059872178565,1127.5468704947384
-21.49746736086162,1143.4008353531758
-18.2,1148.2
-12.510941958620167,1156.1738666159963
-9.289729368305098,1159.9604333510135
-8.0,1161.5
-1.6,1169.1
1.5063946518533189,1172.6261703939495
13.360505891535391,1185.2032017193453
15.1,1187.0
20.38254827040131,1192.3940623718386
26.6,1198.2
32.32531808565629,1203.2732183026212
44.6,1213.8
58.11842726838599,1224.3535958712826
64.41265173332418,1228.4497969612846
