# X,Y
-209.9,432.3
-214.86216647575253,441.39729161153855
-215.1,441.9
-219.7,453.5
-221.1,457.9
-221.94586899269385,460.8424893455314
-225.11818423109858,473.97476652586045
-226.3,479.7
-229.2,497.7
-229.64573612226246,501.0185685372806
-230.4,506.9
-231.2,513.1
-231.9303457272975,519.2504661698392
-234.1,538.7
-235.2092163206677,549.0912542426706
-235.7,554.2
-237.7328702563118,575.7699289632478
-237.8,576.5
-238.7,586.5
-239.9,601.0
-240.18146557520058,604.6668006475519
-241.4,621.7
-241.4518780754281,622.4461040519519
-242.2,633.7
-242.7,642.8
-242.73671036145257,643.48286758692
-243.5,658.0
-243.67271522223314,661.7656031275353
-244.3718790425841,680.44086306804
-244.4,681.3
-244.7504080072928,692.9500990914165
-244.9,701.7
-244.9196610105783,705.5938264675625
-244.9,716.0
-244.9,720.8
-244.6597294503809,733.8486175757018
-243.7,761.1
-243.3518564646704,768.9853730550327
-242.9,775.8
-242.66772815772356,778.9802975885411
-240.8,802.1
-239.76630668825365,812.8315092768114
-239.5,815.4
-237.2,835.3
-236.29560172149613,842.234311771784
-234.4,855.4
-232.79759909820797,865.799725371153
-230.1,882.2
-229.48578996424627,885.6473558203
-225.56839722195,905.2235669737704
-224.4,910.7
-221.30282830749488,924.61331506162
-218.6,935.9
-218.42114307405956,936.6379052615754
-214.1,954.4
-213.48470249088982,956.950879325727
-210.9,967.8
-210.31384281756033,970.3066542315216
-207.5,982.6
-206.65480710820094,986.3823177208973
-204.4,996.7
-202.20261638532094,1006.8606309810215
-200.7,1012.8
-194.4,1033.8
-193.9626631425409,1035.2345853098589
-192.5700298285945,1039.8140936655157
-190.3,1042.8
-186.2057423221201,1047.4571471611641
-180.8,1052.9
-179.41030129860346,1054.0085999005944
-173.92091520766482,1055.999300775672
-173.0,1056.2
-164.0,1058.3
-162.4040051993968,1058.7523332843016
-152.11006114159105,1062.0459783261053
-148.1,1063.6
-139.62512920441148,1068.2683018073737
-135.8,1071.3
-131.06352749035855,1075.6514287729854
-119.80391758089063,1088.1463369716125
-118.1,1090.4
-114.5148035341798,1096.3880103853444
-114.3,1096.8
-108.6,1108.7
-106.32962997714587,1114.506475132565
-105.0,1118.2
-102.19093431236847,1126.5213602859899
-99.32959436309451,1136.442343916396
-99.1,1137.3
-94.3,1156.2
-94.15563747903214,1156.7776892435672
-91.6,1167.1
-91.00882739255842,1169.5228984072492
-87.0,1186.0
-83.6,1200.1
-83.46872689060089,1200.6645073202421
-80.4,1214.6
-78.45508272111036,1224.1153613888387
-76.6,1233.5
-75.9122055971641,1237.0810732050672
-72.9,1254.2
-72.33203195749925,1257.5265725378174
-71.0,1265.4
-68.7,1279.6
-68.13752575231636,1283.1790920721455
-65.92461026119585,1297.6962873726638
-65.6,1299.9
-63.5,1314.6
-63.39915106634307,1315.316824963379
-61.813023634418755,1326.9058158208961
-61.5,1329.4
-58.7,1355.0
-57.58797077334707,1368.1847185021254
-56.701060151576804,1382.235836148096
-56.6,1384.0
-55.975999339469716,1399.5662716239926
-55.9,1402.6
-55.3,1430.7
-55.25051399011029,1433.5391568895557
-55.237142072561355,1446.3716693561623
-55.3,1451.2
-55.35254831890707,1456.1447851373234
-55.5,1467.0
-55.55098962983688,1469.264122420167
-56.15735459620993,1483.739134991576
-56.6,1489.4
-57.79663113155944,1501.0830794174803
-59.0,1509.9
-60.183122700771754,1517.054682150888
-65.64718591918866,1543.6893327098585
-65.8,1544.4
-67.5420845096464,1552.3030190537388
-68.6,1556.8
-69.72803989200256,1561.528716703011
-72.3,1572.3
-73.60597721395513,1577.845357459447
-76.46857734782209,1590.1895931578777
-77.0,1592.5
-80.2,1606.6
-80.3292669831932,1607.1838310856824
-82.83472572256355,1618.9125050324433
